1125000,4,4326157
1125000,4,3838631
1125000,4,4266713
1125000,5,4773911
1125000,5,4108053
1125000,5,4625515
1125000,5,5015537
1125000,5,4079401
1125000,5,4675551
1125000,5,4257732
1125000,5,5157518
1125000,5,4485673
1125000,5,4658445
1125000,5,6238629
1125000,5,4181182
1125000,5,4656306
1125000,5,4001995
1125000,5,4680683
1125000,5,4761082
1125000,5,4498502
1125000,5,3681253
1125000,5,4332999
1125000,5,4566927
1125000,5,4862437
1125000,5,3822379
1125000,5,4586598
1125000,5,4053314
1125000,5,4954810
1125000,5,3737276
1125000,5,3921595
1125000,5,4547682
1125000,5,4371061
1125000,5,4809407
1125000,5,4118745
1125000,5,4558373
1125000,5,4584461
1125000,5,4674696
1125000,5,4595580
1125000,5,3604275
1125000,5,4562651
1125000,5,4231217
1125000,5,4748680
1125000,5,4122593
1125000,5,4262436
1125000,5,4988594
1125000,5,3830077
1125000,5,3994725
1125000,5,3670562
1125000,5,4510477
1125000,5,3862152
1125000,5,4015679
1125000,5,3641482
1125000,5,4320597
1125000,5,4144404
1125000,5,4453599
1125000,5,4873555
1125000,5,3854026
1125000,5,3843763
1125000,5,3851460
1125000,5,4616962
1125000,5,4139700
1125000,5,4352244
1125000,5,4390305
1125000,5,4710191
1125000,5,6406270
1125000,5,4108053
1125000,5,3980184
1350000,1,9378900
1350000,1,9346826
1350000,1,9013255
1350000,1,9878828
1350000,1,9692371
1350000,1,9669278
1350000,1,9453312
1350000,1,9911330
1350000,1,9617103
1350000,1,9670561
1350000,1,9629505
1350000,1,9620098
1350000,1,9773625
1350000,1,9665001
1350000,1,9645328
1350000,1,9688094
1350000,1,9849320
1350000,1,9709476
1350000,1,9493084
1350000,1,9699641
1350000,1,9393013
1350000,1,9541409
1350000,1,9543975
1350000,1,9638914
1350000,1,9522164
1350000,1,9328436
1350000,1,9707338
1350000,1,9637631
1350000,1,9604701
1350000,1,9738130
1350000,1,9667995
1350000,1,9704773
1350000,1,9511473
1350000,1,9631643
1350000,1,9634637
1350000,1,9560653
1350000,1,9542264
1350000,1,9706483
1350000,1,9645329
1350000,1,9679113
1350000,1,9587595
1350000,1,9533283
1350000,1,9887381
1350000,1,9517032
1350000,1,9529862
1350000,1,9615821
1350000,1,9694937
1350000,1,9919028
1350000,1,9676975
1350000,1,9643191
1350000,1,9826227
1350000,1,9641479
1350000,1,9952385
1350000,1,10306056
1350000,1,9677830
1350000,1,9555094
1350000,1,9579898
1350000,1,9623090
1350000,1,9781750
1350000,1,9597431
1350000,1,9642335
1350000,1,9890375
1350000,1,9876690
1350000,1,9570061
1350000,2,5138274
1350000,2,5158374
1350000,2,5234924
1350000,2,5315323
1350000,2,5231930
1350000,2,5331574
1350000,2,5184888
1350000,2,5184033
1350000,2,5373057
1350000,2,5596720
1350000,2,5189165
1350000,2,5303349
1350000,2,6221523
1350000,2,5258872
1350000,2,5252885
1350000,2,5272558
1350000,2,5141695
1350000,2,5239628
1350000,2,5281966
1350000,2,5033926
1350000,2,5273840
1350000,2,5114325
1350000,2,5186599
1350000,2,5304204
1350000,2,5182322
1350000,2,5390590
1350000,2,5264432
1350000,2,5196862
1350000,2,5232785
1350000,2,5204987
1350000,2,4912472
1350000,2,5169065
1350000,2,5278545
1350000,2,5133569
1350000,2,4903918
1350000,2,5251174
1350000,2,5167782
1350000,2,5171203
1350000,2,5225943
1350000,2,5081396
1350000,2,5114753
1350000,2,5145116
1350000,2,5089949
1350000,2,5092086
1350000,2,5165216
1350000,2,5073698
1350000,2,4915038
1350000,2,4901780
1350000,2,48612388
1350000,2,5402564
1350000,2,5389307
1350000,2,5588594
1350000,2,5495365
1350000,2,5420525
1350000,2,5015109
1350000,2,5231503
1350000,2,4974054
1350000,2,5211830
1350000,2,5352529
1350000,2,5169493
1350000,2,4998430
1350000,2,4870134
1350000,2,4854311
1350000,2,4889379
1350000,3,4012686
1350000,3,3746685
1350000,3,3720597
1350000,3,3635067
1350000,3,3750961
1350000,3,5546257
1350000,3,3689807
1350000,3,3662009
1350000,3,3769778
1350000,3,3800569
1350000,3,3775765
1350000,3,3578189
1350000,3,3754382
1350000,3,3790306
1350000,3,3575195
1350000,3,3730862
1350000,3,3791588
1350000,3,3800997
1350000,3,3610690
1350000,3,3751389
1350000,3,3838202
1350000,3,3651317
1350000,3,3677405
1350000,3,3797148
1350000,3,3804418
1350000,3,3744119
1350000,3,3748823
1350000,3,5485958
1350000,3,3905345
1350000,3,3821097
1350000,3,3614111
1350000,3,3769778
1350000,3,3749251
1350000,3,3637205
1350000,3,3744119
1350000,3,51381881
1350000,3,4022949
1350000,3,5571060
1350000,3,3722309
1350000,3,3968638
1350000,3,4045615
1350000,3,5495366
1350000,3,3698787
1350000,3,3774910
1350000,3,3871988
1350000,3,3846756
1350000,3,3767640
1350000,3,4496364
1350000,3,3846328
1350000,3,3674838
1350000,3,5528723
1350000,3,3795009
1350000,3,3681253
1350000,3,5551816
1350000,3,3731717
1350000,3,3703491
1350000,3,3753955
1350000,3,5518032
1350000,3,3898502
1350000,3,3844190
1350000,3,3772771
1350000,3,3753954
1350000,3,3821097
1350000,3,3808267
1350000,4,4866713
1350000,4,4568210
1350000,4,4595152
1350000,4,4636207
1350000,4,4819243
1350000,4,4718744
1350000,4,4759799
1350000,4,4763220
1350000,4,4894510
1350000,4,4629364
1350000,4,4570348
1350000,4,4589165
1350000,4,4786741
1350000,4,4825658
1350000,4,4705914
1350000,4,4885530
1350000,4,4693084
1350000,4,4558373
1350000,4,4588310
1350000,4,4589593
1350000,4,4712757
1350000,4,4596007
1350000,4,7491659
1350000,4,4794439
1350000,4,4767924
1350000,4,4776905
1350000,4,4618245
1350000,4,4606271
1350000,4,4687525
1350000,4,4736706
1350000,4,4702493
1350000,4,4689236
1350000,4,4704204
1350000,4,4686670
1350000,4,4675552
1350000,4,4714040
1350000,4,4782465
1350000,4,4719172
1350000,4,4521595
1350000,4,4288951
1350000,4,4725586
1350000,4,4738416
1350000,4,4540412
1350000,4,4819243
1350000,4,4679828
1350000,4,4732857
1350000,4,4837205
1350000,4,4693085
1350000,4,4740554
1350000,4,4467283
1350000,4,4722593
1350000,4,4695224
1350000,4,4785459
1350000,4,4698645
1350000,4,4720882
1350000,4,4684105
1350000,4,4703776
1350000,4,4690519
1350000,4,4717461
1350000,4,4712757
1350000,4,4725159
1350000,4,4682821
1350000,4,4766642
1350000,4,4672557
1350000,5,4388595
1350000,5,4017390
1350000,5,4273555
1350000,5,4154240
1350000,5,4185458
1350000,5,4031503
1350000,5,4312899
1350000,5,4081966
1350000,5,4084105
1350000,5,6984888
1350000,5,4442052
1350000,5,4140555
1350000,5,4096934
1350000,5,4092229
1350000,5,4167497
1350000,5,4120028
1350000,5,4026799
1350000,5,4033641
1350000,5,4745686
1350000,5,4097361
1350000,5,3969493
1350000,5,4139271
1350000,5,4154668
1350000,5,4087953
1350000,5,4058872
1350000,5,4172629
1350000,5,4125587
1350000,5,3988309
1350000,5,4105059
1350000,5,4146114
1350000,5,4146114
1350000,5,4123448
1350000,5,4038345
1350000,5,4247040
1350000,5,4151246
1350000,5,3953670
1350000,5,3999001
1350000,5,4037063
1350000,5,4232073
1350000,5,4003277
1350000,5,4203848
1350000,5,4091375
1350000,5,4285530
1350000,5,3960939
1350000,5,4205559
1350000,5,4058445
1350000,5,4256877
1350000,5,3914326
1350000,5,4000711
1350000,5,4131146
1350000,5,4178616
1350000,5,3952814
1350000,5,4046043
1350000,5,3954097
1350000,5,4259443
1350000,5,3991731
1350000,5,4039629
1350000,5,3964361
1350000,5,4227369
1350000,5,7093512
1350000,5,4027227
1350000,5,4073413
1350000,5,4068281
1350000,5,4096934
1575000,1,10745685
1575000,1,10897930
1575000,1,10547253
1575000,1,11153667
1575000,1,11301636
1575000,1,10522021
1575000,1,11011258
1575000,1,11185314
1575000,1,10950531
1575000,1,11159655
1575000,1,10096077
1575000,1,11145542
1575000,1,11135706
1575000,1,10519027
1575000,1,11221237
1575000,1,11056590
1575000,1,10203418
1575000,1,10382605
1575000,1,10542549
1575000,1,10103775
1575000,1,10155948
1575000,1,10033212
1575000,1,9945542
1575000,1,9863005
1575000,1,9902777
1575000,1,9938700
1575000,1,10050746
1575000,1,9884816
1575000,1,10105485
1575000,1,9445186
1575000,1,9838201
1575000,1,9939983
1575000,1,9886526
1575000,1,9278828
1575000,1,10078971
1575000,1,10076405
1575000,1,10041765
1575000,1,10177759
1575000,1,10472841
1575000,1,10269277
1575000,1,10126441
1575000,1,10049891
1575000,1,10156377
1575000,1,9616248
1575000,1,9874124
1575000,1,9985315
1575000,1,10013540
1575000,1,9969492
1575000,1,10045614
1575000,1,10004987
1575000,1,10050318
1575000,1,9885671
1575000,1,9784745
1575000,1,10536989
1575000,1,10940696
1575000,1,10665286
1575000,1,10844473
1575000,1,10264573
1575000,1,9760795
1575000,1,10142263
1575000,1,9819385
1575000,1,9506768
1575000,1,9774053
1575000,1,9696219
1575000,2,6000853
1575000,2,5672415
1575000,2,5465429
1575000,2,5572343
1575000,2,5395722
1575000,2,5644189
1575000,2,5392301
1575000,2,5551816
1575000,2,5859728
1575000,2,5509905
1575000,2,5386741
1575000,2,5383320
1575000,2,5400426
1575000,2,5561652
1575000,2,5446612
1575000,2,5590732
1575000,2,5446613
1575000,2,5588594
1575000,2,5406841
1575000,2,5595009
1575000,2,5421809
1575000,2,5555237
1575000,2,5473127
1575000,2,5605701
1575000,2,5417105
1575000,2,5585173
1575000,2,5415821
1575000,2,5545828
1575000,2,5524446
1575000,2,5611688
1575000,2,5397433
1575000,2,5518459
1575000,2,5426941
1575000,2,5627938
1575000,2,5384603
1575000,2,5591588
1575000,2,5493655
1575000,2,5559941
1575000,2,5429506
1575000,2,5596720
1575000,2,5396149
1575000,2,5582607
1575000,2,5483392
1575000,2,5535992
1575000,2,5434211
1575000,2,5493227
1575000,2,5360654
1575000,2,5580897
1575000,2,56027069
1575000,2,6436634
1575000,2,5943548
1575000,2,6037204
1575000,2,5895651
1575000,2,5500925
1575000,2,5526584
1575000,2,5651887
1575000,2,5600996
1575000,2,5634354
1575000,2,5567212
1575000,2,6023519
1575000,2,6105201
1575000,2,5632642
1575000,2,5481253
1575000,2,5652743
1575000,3,4716178
1575000,3,6501637
1575000,3,4352671
1575000,3,4803420
1575000,3,4300925
1575000,3,6398572
1575000,3,4388167
1575000,3,4938132
1575000,3,4303919
1575000,3,4415965
1575000,3,4321453
1575000,3,4341980
1575000,3,7229933
1575000,3,4285957
1575000,3,4203848
1575000,3,4366357
1575000,3,7143547
1575000,3,4306057
1575000,3,4181610
1575000,3,7052029
1575000,3,6943833
1575000,3,5624517
1575000,3,4268851
1575000,3,4347967
1575000,3,4412971
1575000,3,4279115
1575000,3,4317176
1575000,3,4394154
1575000,3,5979898
1575000,3,6519599
1575000,3,4249179
1575000,3,4263291
1575000,3,4194012
1575000,3,6447753
1575000,3,4363790
1575000,3,59466697
1575000,3,4905202
1575000,3,4712757
1575000,3,4794440
1575000,3,4791873
1575000,3,4870134
1575000,3,4718744
1575000,3,6522165
1575000,3,4861153
1575000,3,4880398
1575000,3,4772202
1575000,3,4765358
1575000,3,4932999
1575000,3,4947112
1575000,3,4838488
1575000,3,4903491
1575000,3,5000996
1575000,3,4843619
1575000,3,7380896
1575000,3,4864575
1575000,3,4801709
1575000,3,4823520
1575000,3,7453597
1575000,3,4767069
1575000,3,4887668
1575000,3,6716748
1575000,3,4793156
1575000,3,4924874
1575000,3,4920598
1575000,4,6135565
1575000,4,5834068
1575000,4,5878972
1575000,4,5846898
1575000,4,5772058
1575000,4,5914040
1575000,4,5767781
1575000,4,5799428
1575000,4,5849892
1575000,4,5814823
1575000,4,5837062
1575000,4,5670704
1575000,4,5837489
1575000,4,5926014
1575000,4,5790447
1575000,4,5885387
1575000,4,6004274
1575000,4,5843904
1575000,4,5817390
1575000,4,5790448
1575000,4,5836207
1575000,4,5853313
1575000,4,6589735
1575000,4,5811830
1575000,4,5764788
1575000,4,5777617
1575000,4,5683961
1575000,4,5719029
1575000,4,5721595
1575000,4,5198573
1575000,4,5724161
1575000,4,5880682
1575000,4,5695935
1575000,4,5884532
1575000,4,5684389
1575000,4,5382037
1575000,4,5787453
1575000,4,5863576
1575000,4,5812258
1575000,4,5768210
1575000,4,5847753
1575000,4,5779329
1575000,4,5791731
1575000,4,5727155
1575000,4,5796435
1575000,4,5790875
1575000,4,5832357
1575000,4,5756662
1575000,4,5459870
1575000,4,5781039
1575000,4,5776335
1575000,4,5766071
1575000,4,5781039
1575000,4,5840483
1575000,4,5778901
1575000,4,5816962
1575000,4,5833212
1575000,4,5795579
1575000,4,5794296
1575000,4,5792158
1575000,4,5796863
1575000,4,5793441
1575000,4,5785744
1575000,4,5766499
1575000,5,5429934
1575000,5,4945402
1575000,5,5012971
1575000,5,5200711
1575000,5,4998431
1575000,5,4897077
1575000,5,5239200
1575000,5,4928723
1575000,5,4844903
1575000,5,5665572
1575000,5,4902208
1575000,5,4958658
1575000,5,4882536
1575000,5,5118173
1575000,5,4960369
1575000,5,4956948
1575000,5,5011688
1575000,5,4943691
1575000,5,4931289
1575000,5,5013398
1575000,5,4871844
1575000,5,5560797
1575000,5,4928723
1575000,5,5000569
1575000,5,4959513
1575000,5,4953527
1575000,5,5091232
1575000,5,4875266
1575000,5,4903064
1575000,5,4930006
1575000,5,4818815
1575000,5,5068566
1575000,5,4842764
1575000,5,5136136
1575000,5,4955665
1575000,5,4875266
1575000,5,5095509
1575000,5,5142978
1575000,5,4904774
1575000,5,5211831
1575000,5,4980897
1575000,5,6570917
1575000,5,5022380
1575000,5,5011687
1575000,5,4901781
1575000,5,4817961
1575000,5,5089094
1575000,5,4893655
1575000,5,4875266
1575000,5,5084817
1575000,5,4780754
1575000,5,4983890
1575000,5,5032215
1575000,5,5008694
1575000,5,4968922
1575000,5,4990305
1575000,5,5422664
1575000,5,7859442
1575000,5,6289521
1575000,5,6034211
1575000,5,6717603
1575000,5,6478116
1575000,5,6529007
1575000,5,6662008
1800000,1,11428650
1800000,1,11085243
1800000,1,11479968
1800000,1,11660439
1800000,1,11642477
1800000,1,10808550
1800000,1,10814109
1800000,1,11642905
1800000,1,11001423
1800000,1,10906483
1800000,1,11605698
1800000,1,11340981
1800000,1,11445756
1800000,1,11702777
1800000,1,10980468
1800000,1,11139555
1800000,1,11269562
1800000,1,11038628
1800000,1,11534708
1800000,1,11541123
1800000,1,11174195
1800000,1,11242193
1800000,1,12207409
1800000,1,11539412
1800000,1,11640767
1800000,1,11359369
1800000,1,11559084
1800000,1,11707053
1800000,1,10881251
1800000,1,11757944
1800000,1,11626226
1800000,1,11116034
1800000,1,11173339
1800000,1,11465000
1800000,1,11227224
1800000,1,11337559
1800000,1,11170773
1800000,1,11322591
1800000,1,11638200
1800000,1,11040339
1800000,1,11543689
1800000,1,11801137
1800000,1,10522876
1800000,1,11581322
1800000,1,11223376
1800000,1,11309334
1800000,1,11735706
1800000,1,11651458
1800000,1,11932854
1800000,1,11259298
1800000,1,11469705
1800000,1,11417103
1800000,1,11060011
1800000,1,10950104
1800000,1,10552813
1800000,1,11228507
1800000,1,11042050
1800000,1,11136562
1800000,1,11304630
1800000,1,11474836
1800000,1,11175905
1800000,1,10922733
1800000,1,11505200
1800000,1,11206269
1800000,2,6702635
1800000,2,6146684
1800000,2,6277118
1800000,2,5519314
1800000,2,6209977
1800000,2,5883249
1800000,2,5946114
1800000,2,6000853
1800000,2,6209121
1800000,2,6136847
1800000,2,6255308
1800000,2,5895650
1800000,2,6233926
1800000,2,6174909
1800000,2,6170632
1800000,2,6244617
1800000,2,6277546
1800000,2,6174909
1800000,2,6274553
1800000,2,6165928
1800000,2,6287810
1800000,2,6173626
1800000,2,6329720
1800000,2,6009407
1800000,2,6232642
1800000,2,6315180
1800000,2,6223234
1800000,2,5985031
1800000,2,6280112
1800000,2,6201852
1800000,2,6348110
1800000,2,6106912
1800000,2,6269849
1800000,2,6325016
1800000,2,6239913
1800000,2,6324588
1800000,2,6266855
1800000,2,6311331
1800000,2,6335280
1800000,2,6163790
1800000,2,6318601
1800000,2,6175337
1800000,2,6312186
1800000,2,6153954
1800000,2,6255309
1800000,2,6297218
1800000,2,6278402
1800000,2,6306199
1800000,2,63823645
1800000,2,6208694
1800000,2,5846471
1800000,2,6177902
1800000,2,6195009
1800000,2,6069706
1800000,2,6231360
1800000,2,6062008
1800000,2,6226655
1800000,2,6230077
1800000,2,6186028
1800000,2,6455024
1800000,2,6147539
1800000,2,5754525
1800000,2,6131716
1800000,2,6126584
1800000,3,5081396
1800000,3,4850034
1800000,3,4932572
1800000,3,4687526
1800000,3,7228651
1800000,3,7952243
1800000,3,4817532
1800000,3,4750391
1800000,3,4876976
1800000,3,4917176
1800000,3,4745686
1800000,3,5645473
1800000,3,4870989
1800000,3,4874838
1800000,3,7470276
1800000,3,4897931
1800000,3,7106769
1800000,3,4866713
1800000,3,7081110
1800000,3,4817533
1800000,3,4756805
1800000,3,4738417
1800000,3,4741410
1800000,3,4705487
1800000,3,4758517
1800000,3,7907339
1800000,3,4731146
1800000,3,7050319
1800000,3,6210405
1800000,3,4727297
1800000,3,4719172
1800000,3,4767925
1800000,3,4786314
1800000,3,4782465
1800000,3,7101637
1800000,3,67809816
1800000,3,5791731
1800000,3,6022236
1800000,3,5175480
1800000,3,4949250
1800000,3,4994154
1800000,3,8369206
1800000,3,5030504
1800000,3,4950105
1800000,3,5126727
1800000,3,5137419
1800000,3,4983890
1800000,3,8337132
1800000,3,5139557
1800000,3,8413683
1800000,3,7001566
1800000,3,4997575
1800000,3,8019812
1800000,3,5129293
1800000,3,5125872
1800000,3,6194154
1800000,3,5010405
1800000,3,8403419
1800000,3,5721595
1800000,3,4891517
1800000,3,5327725
1800000,3,8430361
1800000,3,5017675
1800000,3,5174624
1800000,4,6878402
1800000,4,6527297
1800000,4,6562364
1800000,4,6691516
1800000,4,5956377
1800000,4,6506341
1800000,4,6462721
1800000,4,6415679
1800000,4,6572629
1800000,4,6609834
1800000,4,6465287
1800000,4,6571773
1800000,4,6526869
1800000,4,6546541
1800000,4,6502065
1800000,4,6567069
1800000,4,6496933
1800000,4,6565358
1800000,4,6558943
1800000,4,6597860
1800000,4,6544403
1800000,4,6607696
1800000,4,10297075
1800000,4,6667140
1800000,4,6459728
1800000,4,6608551
1800000,4,6498217
1800000,4,6531574
1800000,4,6440483
1800000,4,6463576
1800000,4,6513184
1800000,4,6469136
1800000,4,6473840
1800000,4,6526442
1800000,4,6479827
1800000,4,5918743
1800000,4,6448609
1800000,4,6482393
1800000,4,6477261
1800000,4,6445615
1800000,4,6546969
1800000,4,6478544
1800000,4,6485814
1800000,4,6475123
1800000,4,6556378
1800000,4,6540126
1800000,4,6494367
1800000,4,6464431
1800000,4,6422949
1800000,4,6306199
1800000,4,6548252
1800000,4,8376049
1800000,4,6737275
1800000,4,6718886
1800000,4,6750105
1800000,4,6671416
1800000,4,6797574
1800000,4,8815678
1800000,4,6576905
1800000,4,6901494
1800000,4,6345544
1800000,4,8408979
1800000,4,7046470
1800000,4,6944260
1800000,5,6068423
1800000,5,7087525
1800000,5,7430077
1800000,5,6379328
1800000,5,6957945
1800000,5,6739414
1800000,5,7306912
1800000,5,6608552
1800000,5,11073696
1800000,5,8318743
1800000,5,6791160
1800000,5,7145686
1800000,5,7415964
1800000,5,6802279
1800000,5,6586741
1800000,5,6957517
1800000,5,6971202
1800000,5,6742407
1800000,5,6521738
1800000,5,7215393
1800000,5,7452742
1800000,5,6704774
1800000,5,7326584
1800000,5,7097789
1800000,5,6255736
1800000,5,5992728
1800000,5,6508480
1800000,5,7780753
1800000,5,7668707
1800000,5,6309193
1800000,5,7166213
1800000,5,6911331
1800000,5,7104203
1800000,5,7423662
1800000,5,7487810
1800000,5,6437917
1800000,5,7242336
1800000,5,7040910
1800000,5,6570062
1800000,5,6949820
1800000,5,7214966
1800000,5,7116605
1800000,5,6345971
1800000,5,7439057
1800000,5,6825372
1800000,5,7210261
1800000,5,6150960
1800000,5,7167496
1800000,5,7365500
1800000,5,6153954
1800000,5,6465287
1800000,5,7317176
1800000,5,7257731
1800000,5,6879684
1800000,5,6787738
1800000,5,6267282
1800000,5,7437347
1800000,5,7732856
1800000,5,6621381
1800000,5,11757517
1800000,5,5932002
1800000,5,6007696
1800000,5,7427938
1800000,5,6860012
2025000,1,12757374
2025000,1,11970916
2025000,1,13038343
2025000,1,12987452
2025000,1,12909618
2025000,1,12560225
2025000,1,13104202
